,file,type,chain_strength,energy,input_values,qpu
439,1,raw,0.75,2.0,6018567853786097664,advantage4.1
440,1,raw,0.75,2.0,3661357634169956864,advantage4.1
441,1,raw,0.75,2.0,7438685500110907392,advantage4.1
442,1,raw,0.75,2.0,8045423850378619904,advantage4.1
443,1,raw,0.75,2.0,2829721450559755776,advantage4.1
444,1,raw,0.75,2.0,4429353846493887488,advantage4.1
445,1,raw,0.75,2.0,8140578655631959040,advantage4.1
446,1,raw,0.75,2.0,8339731090054168576,advantage4.1
447,1,raw,0.75,2.0,5147957790184680448,advantage4.1
448,1,raw,0.75,2.0,8906866046813042688,advantage4.1
449,1,raw,0.75,2.0,5744587472385163264,advantage4.1
450,1,raw,0.75,2.0,8616817056217207808,advantage4.1
451,1,raw,0.75,2.0,379424960040189760,advantage4.1
452,1,raw,0.75,2.0,5061125521022382080,advantage4.1
453,1,raw,0.75,2.0,4373722311142690816,advantage4.1
454,1,raw,0.75,2.0,5719455995323095040,advantage4.1
455,1,raw,0.75,2.0,5378774402087592960,advantage4.1
456,1,raw,0.75,2.0,8435125188634899456,advantage4.1
457,1,raw,0.75,2.0,7198768258105008128,advantage4.1
458,1,raw,0.75,2.0,8885769572207938560,advantage4.1
459,1,raw,0.75,2.0,6168700161965109248,advantage4.1
460,1,raw,0.75,2.0,5578213545350220800,advantage4.1
461,1,raw,0.75,2.0,4989705754489517056,advantage4.1
462,1,raw,0.75,2.0,6351706700832589824,advantage4.1
463,1,raw,0.75,2.0,9059928511054440448,advantage4.1
464,1,raw,0.75,2.0,2866434519076802560,advantage4.1
465,1,raw,0.75,2.0,6611664537395045376,advantage4.1
466,1,raw,0.75,2.0,430200515608952256,advantage4.1
467,1,raw,0.75,2.0,8589507657828196352,advantage4.1
468,1,raw,0.75,2.0,2845892457619195392,advantage4.1
469,1,raw,0.75,2.0,3016028139196926976,advantage4.1
470,1,raw,0.75,2.0,2850434504896604672,advantage4.1
471,1,raw,0.75,2.0,6613564556566922240,advantage4.1
472,1,raw,0.75,2.0,8451515362923275264,advantage4.1
473,1,raw,0.75,2.0,8453389980289630208,advantage4.1
474,1,raw,0.75,2.0,8725640437785080832,advantage4.1
475,1,raw,0.75,2.0,3549693051405620736,advantage4.1
476,1,raw,0.75,2.0,7754658407002242048,advantage4.1
477,1,raw,0.75,2.0,1924877212896429312,advantage4.1
478,1,raw,0.75,2.0,7162791954579927040,advantage4.1
479,1,raw,0.75,2.0,79525780846719488,advantage4.1
480,1,raw,0.75,2.0,677100805662115968,advantage4.1
481,1,raw,0.75,4.0,5324993240881605632,advantage4.1
482,1,raw,0.75,4.0,7046459120107832320,advantage4.1
483,1,raw,0.75,4.0,9176818954825691136,advantage4.1
484,1,raw,0.75,4.0,8051993255297077248,advantage4.1
485,1,raw,0.75,4.0,5127550077316947968,advantage4.1
486,1,raw,0.75,4.0,4812356448624665600,advantage4.1
487,1,raw,0.75,4.0,4438752832666786304,advantage4.1
488,1,raw,0.75,4.0,7305871779092755456,advantage4.1
489,1,raw,0.75,4.0,5870095936379920384,advantage4.1
490,1,raw,0.75,4.0,4867089043724111872,advantage4.1
491,1,raw,0.75,4.0,7199379170306490368,advantage4.1
492,1,raw,0.75,4.0,7476738040079235072,advantage4.1
493,1,raw,0.75,4.0,8249377620750974976,advantage4.1
494,1,raw,0.75,4.0,7964358338368392192,advantage4.1
495,1,raw,0.75,4.0,8202992956399823872,advantage4.1
496,1,raw,0.75,4.0,8605902524095044608,advantage4.1
497,1,raw,0.75,4.0,5940760515629027328,advantage4.1
498,1,raw,0.75,4.0,7420134759235971072,advantage4.1
499,1,raw,0.75,4.0,7542139839002643456,advantage4.1
500,1,pp_local_search,0.75,2.0,8858797885386645504,advantage4.1
501,1,pp_local_search,0.75,2.0,4745724750706739200,advantage4.1
502,1,pp_local_search,0.75,2.0,1922756880158393600,advantage4.1
503,1,pp_local_search,0.75,2.0,6743204109743278080,advantage4.1
504,1,pp_local_search,0.75,2.0,6155635600346392576,advantage4.1
505,1,pp_local_search,0.75,2.0,8922296185452059648,advantage4.1
506,1,pp_local_search,0.75,2.0,6312514696784591872,advantage4.1
507,1,pp_local_search,0.75,2.0,7688970801157892096,advantage4.1
508,1,pp_local_search,0.75,2.0,8449069511314526208,advantage4.1
509,1,pp_local_search,0.75,2.0,7014991235632260096,advantage4.1
510,1,pp_local_search,0.75,2.0,7039758977648200704,advantage4.1
511,1,pp_local_search,0.75,2.0,5459797946601202688,advantage4.1
512,1,pp_local_search,0.75,2.0,8329465897011565568,advantage4.1
513,1,pp_local_search,0.75,2.0,4237285110233012736,advantage4.1
514,1,pp_local_search,0.75,2.0,8415067920937695232,advantage4.1
515,1,pp_local_search,0.75,2.0,4408400409687596032,advantage4.1
516,1,pp_local_search,0.75,2.0,9060870073854481408,advantage4.1
517,1,pp_local_search,0.75,2.0,9006998371274155008,advantage4.1
518,1,pp_local_search,0.75,2.0,3025917157559588352,advantage4.1
519,1,pp_local_search,0.75,2.0,4297909405174854144,advantage4.1
520,1,pp_local_search,0.75,2.0,2221598113304507392,advantage4.1
521,1,pp_local_search,0.75,2.0,8554664065770411008,advantage4.1
522,1,pp_local_search,0.75,2.0,7356988570140199936,advantage4.1
523,1,pp_local_search,0.75,2.0,1188479518376252160,advantage4.1
524,1,pp_local_search,0.75,2.0,6657338179761942528,advantage4.1
525,1,pp_local_search,0.75,2.0,4763856150505656320,advantage4.1
526,1,pp_local_search,0.75,2.0,7051741790323456000,advantage4.1
527,1,pp_local_search,0.75,2.0,341824081149215936,advantage4.1
528,1,pp_local_search,0.75,2.0,5026967400278708224,advantage4.1
529,1,pp_local_search,0.75,2.0,7859052094022593536,advantage4.1
530,1,pp_local_search,0.75,2.0,9165009239161689088,advantage4.1
531,1,pp_local_search,0.75,2.0,6112239494392005632,advantage4.1
532,1,pp_local_search,0.75,2.0,4950005109188418560,advantage4.1
533,1,pp_local_search,0.75,2.0,8291240225869222912,advantage4.1
534,1,pp_local_search,0.75,2.0,8573075961355389952,advantage4.1
535,1,pp_local_search,0.75,2.0,6404436541982574592,advantage4.1
536,1,pp_local_search,0.75,2.0,6904321991481001984,advantage4.1
537,1,pp_local_search,0.75,2.0,8607164969346379776,advantage4.1
538,1,pp_local_search,0.75,2.0,8762612025706244096,advantage4.1
539,1,pp_local_search,0.75,2.0,6018567853786097664,advantage4.1
540,1,pp_local_search,0.75,2.0,3661357634169956864,advantage4.1
541,1,pp_local_search,0.75,2.0,7438685500110907392,advantage4.1
542,1,pp_local_search,0.75,2.0,8045423850378619904,advantage4.1
543,1,pp_local_search,0.75,2.0,2829721450559755776,advantage4.1
544,1,pp_local_search,0.75,2.0,4429353846493887488,advantage4.1
545,1,pp_local_search,0.75,2.0,8140578655631959040,advantage4.1
546,1,pp_local_search,0.75,2.0,8339731090054168576,advantage4.1
547,1,pp_local_search,0.75,2.0,5147957790184680448,advantage4.1
548,1,pp_local_search,0.75,2.0,8906866046813042688,advantage4.1
549,1,pp_local_search,0.75,2.0,5744587472385163264,advantage4.1
550,1,pp_local_search,0.75,2.0,8616817056217207808,advantage4.1
551,1,pp_local_search,0.75,2.0,379424960040189760,advantage4.1
552,1,pp_local_search,0.75,2.0,5061125521022382080,advantage4.1
553,1,pp_local_search,0.75,2.0,4373722311142690816,advantage4.1
554,1,pp_local_search,0.75,2.0,5719455995323095040,advantage4.1
555,1,pp_local_search,0.75,2.0,5378774402087592960,advantage4.1
556,1,pp_local_search,0.75,2.0,8435125188634899456,advantage4.1
557,1,pp_local_search,0.75,2.0,7198768258105008128,advantage4.1
558,1,pp_local_search,0.75,2.0,8885769572207938560,advantage4.1
559,1,pp_local_search,0.75,2.0,6168700161965109248,advantage4.1
560,1,pp_local_search,0.75,2.0,5578213545350220800,advantage4.1
561,1,pp_local_search,0.75,2.0,4989705754489517056,advantage4.1
562,1,pp_local_search,0.75,2.0,6351706700832589824,advantage4.1
563,1,pp_local_search,0.75,2.0,9059928511054440448,advantage4.1
564,1,pp_local_search,0.75,2.0,2866434519076802560,advantage4.1
565,1,pp_local_search,0.75,2.0,6611664537395045376,advantage4.1
566,1,pp_local_search,0.75,2.0,430200515608952256,advantage4.1
567,1,pp_local_search,0.75,2.0,8589507657828196352,advantage4.1
568,1,pp_local_search,0.75,2.0,2845892457619195392,advantage4.1
569,1,pp_local_search,0.75,2.0,3016028139196926976,advantage4.1
570,1,pp_local_search,0.75,2.0,2850434504896604672,advantage4.1
571,1,pp_local_search,0.75,2.0,6613564556566922240,advantage4.1
572,1,pp_local_search,0.75,2.0,8451515362923275264,advantage4.1
573,1,pp_local_search,0.75,2.0,8453389980289630208,advantage4.1
574,1,pp_local_search,0.75,2.0,8725640437785080832,advantage4.1
575,1,pp_local_search,0.75,2.0,3549693051405620736,advantage4.1
576,1,pp_local_search,0.75,2.0,7754658407002242048,advantage4.1
577,1,pp_local_search,0.75,2.0,1924877212896429312,advantage4.1
578,1,pp_local_search,0.75,2.0,7162791954579927040,advantage4.1
579,1,pp_local_search,0.75,2.0,79525780846719488,advantage4.1
580,1,pp_local_search,0.75,2.0,677100805662115968,advantage4.1
581,1,pp_local_search,0.75,4.0,5324993240881605632,advantage4.1
582,1,pp_local_search,0.75,4.0,7046459120107832320,advantage4.1
583,1,pp_local_search,0.75,4.0,9176818954825691136,advantage4.1
584,1,pp_local_search,0.75,4.0,8051993255297077248,advantage4.1
585,1,pp_local_search,0.75,4.0,5127550077316947968,advantage4.1
586,1,pp_local_search,0.75,4.0,4812356448624665600,advantage4.1
587,1,pp_local_search,0.75,4.0,4438752832666786304,advantage4.1
588,1,pp_local_search,0.75,4.0,7305871779092755456,advantage4.1
589,1,pp_local_search,0.75,4.0,5870095936379920384,advantage4.1
590,1,pp_local_search,0.75,4.0,4867089043724111872,advantage4.1
591,1,pp_local_search,0.75,4.0,7199379170306490368,advantage4.1
592,1,pp_local_search,0.75,4.0,7476738040079235072,advantage4.1
593,1,pp_local_search,0.75,4.0,8249377620750974976,advantage4.1
594,1,pp_local_search,0.75,4.0,7964358338368392192,advantage4.1
595,1,pp_local_search,0.75,4.0,8202992956399823872,advantage4.1
596,1,pp_local_search,0.75,4.0,8605902524095044608,advantage4.1
597,1,pp_local_search,0.75,4.0,5940760515629027328,advantage4.1
598,1,pp_local_search,0.75,4.0,7420134759235971072,advantage4.1
599,1,pp_local_search,0.75,4.0,7542139839002643456,advantage4.1
600,1,raw,1.0,2.0,6831633542928188416,advantage4.1
601,1,raw,1.0,2.0,3512008288986550784,advantage4.1
602,1,raw,1.0,2.0,9069149648339427328,advantage4.1
603,1,raw,1.0,2.0,1116637371316556544,advantage4.1
604,1,raw,1.0,2.0,6040855811655630848,advantage4.1
605,1,raw,1.0,2.0,9085689551123631104,advantage4.1
606,1,raw,1.0,2.0,5675286787540538368,advantage4.1
607,1,raw,1.0,2.0,5207597108353821696,advantage4.1
608,1,raw,1.0,2.0,8312453673435463680,advantage4.1
609,1,raw,1.0,2.0,6274743269005054976,advantage4.1
610,1,raw,1.0,2.0,8410003312306619392,advantage4.1
611,1,raw,1.0,2.0,5648292804192671744,advantage4.1
612,1,raw,1.0,2.0,7128401900994702336,advantage4.1
613,1,raw,1.0,2.0,5395143062024178688,advantage4.1
614,1,raw,1.0,2.0,4780562562693490688,advantage4.1
615,1,raw,1.0,2.0,4075884309192974336,advantage4.1
616,1,raw,1.0,2.0,1115570360971892864,advantage4.1
617,1,raw,1.0,2.0,5067972134949779456,advantage4.1
618,1,raw,1.0,2.0,3968900497122975232,advantage4.1
619,1,raw,1.0,2.0,4220992066591258112,advantage4.1
620,1,raw,1.0,2.0,7237580223704988672,advantage4.1
621,1,raw,1.0,2.0,6924574032085062656,advantage4.1
622,1,raw,1.0,2.0,3847101288468150784,advantage4.1
623,1,raw,1.0,2.0,5840925943943738368,advantage4.1
624,1,raw,1.0,2.0,6931424570113461248,advantage4.1
625,1,raw,1.0,2.0,675058120198152448,advantage4.1
626,1,raw,1.0,2.0,7210160509099091968,advantage4.1
627,1,raw,1.0,2.0,6052186327871711232,advantage4.1
628,1,raw,1.0,2.0,3724662144995156480,advantage4.1
629,1,raw,1.0,2.0,4952685897273889792,advantage4.1
630,1,raw,1.0,2.0,5087034460283274240,advantage4.1
631,1,raw,1.0,2.0,747285820238886528,advantage4.1
632,1,raw,1.0,2.0,8305498422108762112,advantage4.1
633,1,raw,1.0,2.0,9178952228153098240,advantage4.1
634,1,raw,1.0,2.0,247475207434259392,advantage4.1
635,1,raw,1.0,2.0,4123460927239730176,advantage4.1
636,1,raw,1.0,2.0,7495291533732935680,advantage4.1
637,1,raw,1.0,2.0,6712603760175248384,advantage4.1
638,1,raw,1.0,2.0,8918523001843518464,advantage4.1
639,1,raw,1.0,2.0,6926167516058213376,advantage4.1
640,1,raw,1.0,2.0,1388907390782980864,advantage4.1
641,1,raw,1.0,2.0,5727210908443850752,advantage4.1
642,1,raw,1.0,2.0,7285467306603967488,advantage4.1
643,1,raw,1.0,2.0,674393071610031104,advantage4.1
644,1,raw,1.0,2.0,1508838015553172736,advantage4.1
645,1,raw,1.0,2.0,1215629215234613504,advantage4.1
646,1,raw,1.0,2.0,1323984458993146624,advantage4.1
647,1,raw,1.0,2.0,3533433635562956288,advantage4.1
648,1,raw,1.0,2.0,2188629131386071040,advantage4.1
649,1,raw,1.0,2.0,5970804033380620288,advantage4.1
650,1,raw,1.0,2.0,5944022986950142976,advantage4.1
651,1,raw,1.0,2.0,2834777223195063296,advantage4.1
652,1,raw,1.0,2.0,454414045055854528,advantage4.1
653,1,raw,1.0,2.0,8235552525915174912,advantage4.1
654,1,raw,1.0,2.0,7034453180771968000,advantage4.1
655,1,raw,1.0,2.0,5429596955315726336,advantage4.1
656,1,raw,1.0,2.0,6217981374602614784,advantage4.1
657,1,raw,1.0,2.0,6009833777404625920,advantage4.1
658,1,raw,1.0,2.0,3840490652140954112,advantage4.1
659,1,raw,1.0,2.0,8084944964476126208,advantage4.1
660,1,raw,1.0,2.0,4003042346811955712,advantage4.1
661,1,raw,1.0,2.0,5845144758876066816,advantage4.1
662,1,raw,1.0,2.0,8291254265223552000,advantage4.1
663,1,raw,1.0,2.0,8410536398814075904,advantage4.1
664,1,raw,1.0,2.0,8322664752935131136,advantage4.1
665,1,raw,1.0,2.0,499694954079454656,advantage4.1
666,1,raw,1.0,2.0,1391562638291485184,advantage4.1
667,1,raw,1.0,2.0,1678534454240616448,advantage4.1
668,1,raw,1.0,2.0,3467565814782978560,advantage4.1
669,1,raw,1.0,2.0,596357284876200576,advantage4.1
670,1,raw,1.0,2.0,4705768734274765824,advantage4.1
671,1,raw,1.0,2.0,6033581521854999552,advantage4.1
672,1,raw,1.0,2.0,8074157537887982592,advantage4.1
673,1,raw,1.0,2.0,5410050390174928896,advantage4.1
674,1,raw,1.0,2.0,8391372717103498240,advantage4.1
675,1,raw,1.0,2.0,5661751945434467328,advantage4.1
676,1,raw,1.0,2.0,6977853375368757248,advantage4.1
677,1,raw,1.0,2.0,2649875564069401088,advantage4.1
678,1,raw,1.0,2.0,4937936931470674944,advantage4.1
679,1,raw,1.0,2.0,6650810240606508032,advantage4.1
680,1,raw,1.0,2.0,781686904398248704,advantage4.1
681,1,raw,1.0,2.0,3152408997750734848,advantage4.1
682,1,raw,1.0,2.0,1221988837871871488,advantage4.1
683,1,raw,1.0,2.0,755740150354370432,advantage4.1
684,1,raw,1.0,2.0,1818860898666342144,advantage4.1
685,1,raw,1.0,2.0,5522943474289086464,advantage4.1
686,1,raw,1.0,2.0,5981619472307318784,advantage4.1
687,1,raw,1.0,2.0,4861325697502008320,advantage4.1
688,1,raw,1.0,2.0,8231926467900669952,advantage4.1
689,1,raw,1.0,2.0,8877845347243700224,advantage4.1
690,1,raw,1.0,2.0,7967190505766145024,advantage4.1
691,1,raw,1.0,2.0,8167615697402851328,advantage4.1
692,1,raw,1.0,2.0,8370972727167251456,advantage4.1
693,1,raw,1.0,2.0,8598149502821640192,advantage4.1
694,1,raw,1.0,4.0,5113489642575198208,advantage4.1
695,1,raw,1.0,4.0,5712839967761220608,advantage4.1
696,1,raw,1.0,4.0,1350366459301132288,advantage4.1
697,1,raw,1.0,4.0,4631270127734330368,advantage4.1
698,1,raw,1.0,4.0,17035194374651469824,advantage4.1
699,1,raw,1.0,4.0,2163402024908570880,advantage4.1
700,1,pp_local_search,1.0,2.0,6831633542928188416,advantage4.1
701,1,pp_local_search,1.0,2.0,3512008288986550784,advantage4.1
702,1,pp_local_search,1.0,2.0,9069149648339427328,advantage4.1
703,1,pp_local_search,1.0,2.0,1116637371316556544,advantage4.1
704,1,pp_local_search,1.0,2.0,6040855811655630848,advantage4.1
705,1,pp_local_search,1.0,2.0,9085689551123631104,advantage4.1
706,1,pp_local_search,1.0,2.0,5675286787540538368,advantage4.1
707,1,pp_local_search,1.0,2.0,5207597108353821696,advantage4.1
708,1,pp_local_search,1.0,2.0,8312453673435463680,advantage4.1
709,1,pp_local_search,1.0,2.0,6274743269005054976,advantage4.1
710,1,pp_local_search,1.0,2.0,8410003312306619392,advantage4.1
711,1,pp_local_search,1.0,2.0,5648292804192671744,advantage4.1
712,1,pp_local_search,1.0,2.0,7128401900994702336,advantage4.1
713,1,pp_local_search,1.0,2.0,5395143062024178688,advantage4.1
714,1,pp_local_search,1.0,2.0,4780562562693490688,advantage4.1
715,1,pp_local_search,1.0,2.0,4075884309192974336,advantage4.1
716,1,pp_local_search,1.0,2.0,1115570360971892864,advantage4.1
717,1,pp_local_search,1.0,2.0,5067972134949779456,advantage4.1
718,1,pp_local_search,1.0,2.0,3968900497122975232,advantage4.1
719,1,pp_local_search,1.0,2.0,4220992066591258112,advantage4.1
720,1,pp_local_search,1.0,2.0,7237580223704988672,advantage4.1
721,1,pp_local_search,1.0,2.0,6924574032085062656,advantage4.1
722,1,pp_local_search,1.0,2.0,3847101288468150784,advantage4.1
723,1,pp_local_search,1.0,2.0,5840925943943738368,advantage4.1
724,1,pp_local_search,1.0,2.0,6931424570113461248,advantage4.1
725,1,pp_local_search,1.0,2.0,675058120198152448,advantage4.1
726,1,pp_local_search,1.0,2.0,7210160509099091968,advantage4.1
727,1,pp_local_search,1.0,2.0,6052186327871711232,advantage4.1
728,1,pp_local_search,1.0,2.0,3724662144995156480,advantage4.1
729,1,pp_local_search,1.0,2.0,4952685897273889792,advantage4.1
730,1,pp_local_search,1.0,2.0,5087034460283274240,advantage4.1
731,1,pp_local_search,1.0,2.0,747285820238886528,advantage4.1
732,1,pp_local_search,1.0,2.0,8305498422108762112,advantage4.1
733,1,pp_local_search,1.0,2.0,9178952228153098240,advantage4.1
734,1,pp_local_search,1.0,2.0,247475207434259392,advantage4.1
735,1,pp_local_search,1.0,2.0,4123460927239730176,advantage4.1
736,1,pp_local_search,1.0,2.0,7495291533732935680,advantage4.1
737,1,pp_local_search,1.0,2.0,6712603760175248384,advantage4.1
738,1,pp_local_search,1.0,2.0,8918523001843518464,advantage4.1
739,1,pp_local_search,1.0,2.0,6926167516058213376,advantage4.1
740,1,pp_local_search,1.0,2.0,1388907390782980864,advantage4.1
741,1,pp_local_search,1.0,2.0,5727210908443850752,advantage4.1
742,1,pp_local_search,1.0,2.0,7285467306603967488,advantage4.1
743,1,pp_local_search,1.0,2.0,674393071610031104,advantage4.1
744,1,pp_local_search,1.0,2.0,1508838015553172736,advantage4.1
745,1,pp_local_search,1.0,2.0,1215629215234613504,advantage4.1
746,1,pp_local_search,1.0,2.0,1323984458993146624,advantage4.1
747,1,pp_local_search,1.0,2.0,3533433635562956288,advantage4.1
748,1,pp_local_search,1.0,2.0,2188629131386071040,advantage4.1
749,1,pp_local_search,1.0,2.0,5970804033380620288,advantage4.1
750,1,pp_local_search,1.0,2.0,5944022986950142976,advantage4.1
751,1,pp_local_search,1.0,2.0,2834777223195063296,advantage4.1
752,1,pp_local_search,1.0,2.0,454414045055854528,advantage4.1
753,1,pp_local_search,1.0,2.0,8235552525915174912,advantage4.1
754,1,pp_local_search,1.0,2.0,7034453180771968000,advantage4.1
755,1,pp_local_search,1.0,2.0,5429596955315726336,advantage4.1
756,1,pp_local_search,1.0,2.0,6217981374602614784,advantage4.1
757,1,pp_local_search,1.0,2.0,6009833777404625920,advantage4.1
758,1,pp_local_search,1.0,2.0,3840490652140954112,advantage4.1
759,1,pp_local_search,1.0,2.0,8084944964476126208,advantage4.1
760,1,pp_local_search,1.0,2.0,4003042346811955712,advantage4.1
761,1,pp_local_search,1.0,2.0,5845144758876066816,advantage4.1
762,1,pp_local_search,1.0,2.0,8291254265223552000,advantage4.1
763,1,pp_local_search,1.0,2.0,8410536398814075904,advantage4.1
764,1,pp_local_search,1.0,2.0,8322664752935131136,advantage4.1
765,1,pp_local_search,1.0,2.0,499694954079454656,advantage4.1
766,1,pp_local_search,1.0,2.0,1391562638291485184,advantage4.1
767,1,pp_local_search,1.0,2.0,1678534454240616448,advantage4.1
768,1,pp_local_search,1.0,2.0,3467565814782978560,advantage4.1
769,1,pp_local_search,1.0,2.0,596357284876200576,advantage4.1
770,1,pp_local_search,1.0,2.0,4705768734274765824,advantage4.1
771,1,pp_local_search,1.0,2.0,6033581521854999552,advantage4.1
772,1,pp_local_search,1.0,2.0,8074157537887982592,advantage4.1
773,1,pp_local_search,1.0,2.0,5410050390174928896,advantage4.1
774,1,pp_local_search,1.0,2.0,8391372717103498240,advantage4.1
775,1,pp_local_search,1.0,2.0,5661751945434467328,advantage4.1
776,1,pp_local_search,1.0,2.0,6977853375368757248,advantage4.1
777,1,pp_local_search,1.0,2.0,2649875564069401088,advantage4.1
778,1,pp_local_search,1.0,2.0,4937936931470674944,advantage4.1
779,1,pp_local_search,1.0,2.0,6650810240606508032,advantage4.1
780,1,pp_local_search,1.0,2.0,781686904398248704,advantage4.1
781,1,pp_local_search,1.0,2.0,3152408997750734848,advantage4.1
782,1,pp_local_search,1.0,2.0,1221988837871871488,advantage4.1
783,1,pp_local_search,1.0,2.0,755740150354370432,advantage4.1
784,1,pp_local_search,1.0,2.0,1818860898666342144,advantage4.1
785,1,pp_local_search,1.0,2.0,5522943474289086464,advantage4.1
786,1,pp_local_search,1.0,2.0,5981619472307318784,advantage4.1
